,cal0,cal1,cal2
ch01,-3.5967235821342016,0.026133297860424953,0.0
ch02,-3.824626015859949,0.026120568295636554,0.0
ch03,-6.994173352980717,0.027126270369085763,0.0
ch04,-3.423442083404951,0.027078017335154452,0.0
ch05,-3.33360609941026,0.021935981559667153,0.0
ch06,-3.7398643195205996,0.026052073149663697,0.0
ch07,-3.6062433629222563,0.021368839775533888,0.0
