,cal0,cal1,cal2
ch01,-3.9407161860360005,0.026101106547086975,0.0
ch02,-3.284908206851811,0.026022957218948498,0.0
ch03,-6.958951707785088,0.02711635047332991,0.0
ch04,-3.3202734435517978,0.02651538939459578,0.0
ch05,-3.2483324802693185,0.021915374184591514,0.0
ch06,-3.7619247387482226,0.025997030090652355,0.0
ch07,-3.537339583621486,0.021384038090387004,0.0
