,cal0,cal1,cal2
ch01,-3.7862266033846352,0.026093337816386,0.0
ch02,-3.6515177361520434,0.02620440150387031,0.0
ch03,-6.986209446116796,0.027143049957494943,0.0
ch04,-3.4752048697944247,0.02705707023182998,0.0
ch05,-3.29403945271152,0.02200236547655196,0.0
ch06,-3.743609665719881,0.02599444803708424,0.0
ch07,-3.681980283690393,0.02137917171646422,0.0
