,cal0,cal1,cal2
ch01,-2.0572905251931477,0.02649195227564409,0.0
ch02,-2.62786777968769,0.02549905118728397,0.0
ch03,-5.823040049850739,0.025985981887555167,0.0
ch04,-3.3616547301387527,0.027057555164736933,0.0
ch05,-2.7094378441647335,0.02191697140722911,0.0
ch06,-3.659631574125164,0.026046710634024986,0.0
ch07,-3.300001088222126,0.020946400065077014,0.0
