,cal0,cal1,cal2
ch01,-2.429398389992662,0.026248116512654,0.0
ch02,-2.602490074534357,0.02574498618489155,0.0
ch03,-5.930104504521106,0.025988038816710975,0.0
ch04,-3.3862539413720025,0.02660994810316542,0.0
ch05,-2.8075473975379324,0.022112234247987538,0.0
ch06,-3.688187235053048,0.026006918698242936,0.0
ch07,-3.1245070321645843,0.020793439699008143,0.0
