,cal0,cal1,cal2
ch01,-1.8602510423643202,0.026557535077084683,0.0
ch02,-2.648254479586754,0.02558219431886525,0.0
ch03,-5.83104068069811,0.02596639742956502,0.0
ch04,-3.3655057355808156,0.027018892140459865,0.0
ch05,-2.7228991653247587,0.021915068195965205,0.0
ch06,-3.6673510686842485,0.026038541259800145,0.0
ch07,-3.3621292955734208,0.02095354508415258,0.0
