,cal0,cal1,cal2
ch01,-2.250436904113201,0.026309336260192745,0.0
ch02,-2.617750280847684,0.02577305343750651,0.0
ch03,-5.922670358147408,0.0259752402193901,0.0
ch04,-3.3850863082265357,0.026554433438018173,0.0
ch05,-2.8024802737809114,0.02205595311196131,0.0
ch06,-3.6895691973376814,0.02600624838241018,0.0
ch07,-3.1990870785292724,0.020917306921621494,0.0
