,cal0,cal1,cal2
ch01,-2.742998694462567,0.026104745357655758,0.0
ch02,-2.578518885623041,0.02570239358918605,0.0
ch03,-5.945523054562271,0.02601550943701882,0.0
ch04,-3.3883900532115754,0.02659489864871297,0.0
ch05,-2.8178022211394005,0.022270902145997036,0.0
ch06,-3.6829978575642794,0.026013226600902266,0.0
ch07,-2.9852603270219915,0.02028207765818193,0.0
