,cal0,cal1,cal2
ch01,-2.556297220037203,0.026424008333250846,0.0
ch02,-3.031431648404916,0.025279814777109288,0.0
ch03,-6.353699814232119,0.02701122459409095,0.0
ch04,-3.769376434282381,0.026683112507493795,0.0
ch05,-3.258721559508977,0.021662038960448556,0.0
ch06,-3.5848890430583302,0.025751160828739933,0.0
ch07,-2.968505204332769,0.021188077950684742,0.0
