,cal0,cal1,cal2
ch01,-2.645349579364989,0.026448798083193174,0.0
ch02,-3.0691741104687473,0.025315527653432382,0.0
ch03,-6.363141616968424,0.027011006081109516,0.0
ch04,-3.7685645077061007,0.026995984870751905,0.0
ch05,-3.2595291517818756,0.021832215434133013,0.0
ch06,-3.575127670775858,0.025752684834617574,0.0
ch07,-3.0101982359089146,0.02113139651627854,0.0
