,cal0,cal1,cal2
ch01,-2.709550708193105,0.026470221717874533,0.0
ch02,-3.095369063510145,0.025334273538288054,0.0
ch03,-6.373468675118451,0.027007804000693008,0.0
ch04,-3.767386974404959,0.027054846979861075,0.0
ch05,-3.259367638163384,0.021883016345648428,0.0
ch06,-3.564390110760591,0.025748426731260144,0.0
ch07,-3.036496957359023,0.02111910812339617,0.0
