,cal0,cal1,cal2
ch01,-2.5105993632081494,0.026388946028798918,0.0
ch02,-3.0116641462122904,0.025251134762281344,0.0
ch03,-6.349531537112806,0.027009166233361432,0.0
ch04,-3.7696472842549515,0.026395439909923886,0.0
ch05,-3.2579618549605494,0.021450669720223102,0.0
ch06,-3.5885686965995105,0.025731120319706084,0.0
ch07,-2.940692669022338,0.021376906532111106,0.0
