,cal0,cal1,cal2
ch01,-2.6365021827492416,0.025651237012328635,0.0
ch02,-2.8049049972918874,0.02476032756282454,0.0
ch03,-6.405375743177111,0.026844019947024598,0.0
ch04,-3.9520044753136636,0.02706298839441033,0.0
ch05,-2.9110258632412034,0.021908177880855747,0.0
ch06,-3.5037338619100686,0.025442150173706345,0.0
ch07,-2.7446951434237694,0.020343207651408842,0.0
