,cal0,cal1,cal2
ch01,-2.6351175546119445,0.025650924224152303,0.0
ch02,-2.799556929737853,0.024765251180771358,0.0
ch03,-6.403837731118101,0.02684136588596045,0.0
ch04,-3.9512470968935864,0.027062987626666327,0.0
ch05,-2.9117037303479303,0.021907972048593467,0.0
ch06,-3.501045635647129,0.025441270396532784,0.0
ch07,-2.748112136253274,0.020347869812422446,0.0
