,cal0,cal1,cal2
ch01,-2.921237633681565,0.02632658457096069,0.0
ch02,-3.288804845571916,0.02535637740114852,0.0
ch03,-6.511488873542352,0.026673410960759633,0.0
ch04,-3.62748703284652,0.027062267580585223,0.0
ch05,-2.8961004125064296,0.021911682194932915,0.0
ch06,-3.564014125225465,0.02568959646228365,0.0
ch07,-2.8215157154837396,0.020677921588379285,0.0
