,cal0,cal1,cal2
ch01,-2.943962262089415,0.026395050042111203,0.0
ch02,-3.3328244279443298,0.025344324124457446,0.0
ch03,-6.461614840228987,0.026506796789289317,0.0
ch04,-3.6445036323380346,0.027062304253378928,0.0
ch05,-2.8720561331825265,0.021914103788632934,0.0
ch06,-3.525968019767738,0.025634407800065116,0.0
ch07,-2.8249957241933865,0.020645486877284208,0.0
