,cal0,cal1,cal2
ch01,-2.942678798920419,0.026385441664441334,0.0
ch02,-3.3270455324604327,0.02534531844461914,0.0
ch03,-6.470527314483528,0.0265312747205524,0.0
ch04,-3.641484056807076,0.02706233896096823,0.0
ch05,-2.8737263595897007,0.021913778195786892,0.0
ch06,-3.534992264974282,0.025642375302658334,0.0
ch07,-2.8257979733344794,0.020649860219211603,0.0
