,cal0,cal1,cal2
ch01,-2.943162080628516,0.026388758581539405,0.0
ch02,-3.328984544850049,0.025344946533354108,0.0
ch03,-6.467600827492185,0.02652306561340829,0.0
ch04,-3.6424698466450223,0.027062327058115,0.0
ch05,-2.873097516605615,0.021913885921015747,0.0
ch06,-3.532078741376721,0.025639714185577353,0.0
ch07,-2.825547437967388,0.02064838737815794,0.0
