,cal0,cal1,cal2
ch01,-3.158618037679133,0.026080690671431123,0.0
ch02,-3.0711806262656416,0.025835838302621327,0.0
ch03,-6.339360302999834,0.02703061349540544,0.0
ch04,-3.4558786415322014,0.02704360972390446,0.0
ch05,-3.459028390300568,0.02193248885201248,0.0
ch06,-3.7884226848062506,0.026002652235131495,0.0
ch07,-3.5173127822516523,0.021417526821908794,0.0
