,cal0,cal1,cal2
ch01,-3.0170379841213886,0.026029213908075582,0.0
ch02,-2.8607104742064626,0.025790137685892216,0.0
ch03,-6.404507182738018,0.027034213608393053,0.0
ch04,-3.4472211215226523,0.027016120602724708,0.0
ch05,-3.4915866361495818,0.021872406951387837,0.0
ch06,-3.8123192367504473,0.026000064314423907,0.0
ch07,-3.6942680154052425,0.021348120369949954,0.0
