,cal0,cal1,cal2
ch01,-2.8352662151914965,0.026031779879314553,0.0
ch02,-2.936053572912918,0.02609870224707961,0.0
ch03,-6.419414613616861,0.027048476471785744,0.0
ch04,-3.4773269392846142,0.02751133776891758,0.0
ch05,-3.4952307703790604,0.02187246415505326,0.0
ch06,-3.8176386611508173,0.02600165980699737,0.0
ch07,-3.6347668419803103,0.021303482097654935,0.0
