,cal0,cal1,cal2
ch01,-3.272886358152643,0.026024261805803243,0.0
ch02,-2.851291675807195,0.025627840837909133,0.0
ch03,-6.382534262034368,0.027009792593963838,0.0
ch04,-3.4490068340456146,0.02619532282446092,0.0
ch05,-3.4845288979445135,0.02192383269458718,0.0
ch06,-3.803316381946879,0.025997875004983517,0.0
ch07,-3.6333184119700475,0.02129305814626553,0.0
