,cal0,cal1,cal2
ch01,-3.1859335637485846,0.026070333881459164,0.0
ch02,-3.0651371675938948,0.0258423167238311,0.0
ch03,-6.344092332840725,0.027032365228889476,0.0
ch04,-3.4549601589245413,0.027007599770137815,0.0
ch05,-3.463142441430389,0.021936513666347187,0.0
ch06,-3.7914913033794018,0.02600195499282718,0.0
ch07,-3.5115265172245387,0.02141633482445475,0.0
