,cal0,cal1,cal2
ch01,-2.6057208641549163,0.025347655849598652,0.0
ch02,-2.7383603253030744,0.0248766196833371,0.0
ch03,-6.400213151807534,0.026740744242520615,0.0
ch04,-3.924963065269674,0.0270626227027226,0.0
ch05,-2.9445629706545238,0.02189339998310107,0.0
ch06,-3.4136820824739225,0.025390380453273412,0.0
ch07,-2.8498371772554827,0.020592828027338708,0.0
