,cal0,cal1,cal2
ch01,-2.6141187344563446,0.02539949658138587,0.0
ch02,-2.7509192376547382,0.024868295269028694,0.0
ch03,-6.398855128540364,0.026744776033075228,0.0
ch04,-3.926226129596706,0.027062850623523156,0.0
ch05,-2.9440363164311574,0.021896004830316368,0.0
ch06,-3.421225551995953,0.025391894914166543,0.0
ch07,-2.8405023821063495,0.020579783975626972,0.0
