,cal0,cal1,cal2
ch01,-2.5968946518380407,0.025289944495207585,0.0
ch02,-2.720013023646834,0.02488693109149989,0.0
ch03,-6.401885090565258,0.02673714206293512,0.0
ch04,-3.9237104927755846,0.02706190653976749,0.0
ch05,-2.9451184389470644,0.02189003401971008,0.0
ch06,-3.4062706549845307,0.02538889243406461,0.0
ch07,-2.860890150068008,0.020606101852230895,0.0
