,cal0,cal1,cal2
ch01,-2.5430809419993454,0.02496420165037766,0.0
ch02,-2.4970446522452043,0.02497073698376389,0.0
ch03,-6.4120820983463815,0.02673019833435161,0.0
ch04,-3.9182364907814162,0.0269237568517226,0.0
ch05,-2.9476362753757437,0.02184574282299925,0.0
ch06,-3.376095778845593,0.025385797497392462,0.0
ch07,-2.9498251411205128,0.020669385883037614,0.0
