,cal0,cal1,cal2
ch01,-2.613714967052337,0.026288403813523577,0.0
ch02,-3.0297079923176398,0.025150952437648564,0.0
ch03,-6.122424086835147,0.026224567927063812,0.0
ch04,-3.5961843698358704,0.027063897557627344,0.0
ch05,-2.84572459085223,0.021945014449678696,0.0
ch06,-3.520922700944118,0.02570806789700901,0.0
ch07,-2.9220572079132285,0.020779128558420016,0.0
