,cal0,cal1,cal2
ch01,-2.560000895337831,0.02623965906744834,0.0
ch02,-2.9611413853961177,0.025101208780067504,0.0
ch03,-6.108067911500686,0.026207223630112367,0.0
ch04,-3.602576368578353,0.02708770875631818,0.0
ch05,-2.852493732112825,0.021978785133644207,0.0
ch06,-3.5130302727778506,0.025696406676123287,0.0
ch07,-2.929267870711432,0.020779636208476084,0.0
