,cal0,cal1,cal2
ch01,-2.4429615393667037,0.026167143918621783,0.0
ch02,-2.791568751709317,0.024955761544028964,0.0
ch03,-6.09324575090208,0.026196199363166146,0.0
ch04,-3.6121082584128743,0.027537223139490478,0.0
ch05,-2.8655021673161656,0.02223752471999518,0.0
ch06,-3.5065558604881204,0.02568382936331212,0.0
ch07,-2.9373217813809145,0.02067301114292419,0.0
