,cal0,cal1,cal2
ch01,-2.4214532868442555,0.026166066909192556,0.0
ch02,-2.7224174775159966,0.0249063426390762,0.0
ch03,-6.086272399044294,0.02618979805601313,0.0
ch04,-3.6236449643233235,0.027353056707613132,0.0
ch05,-2.884981154329356,0.022104440889487684,0.0
ch06,-3.4935435196599025,0.02566623953938092,0.0
ch07,-2.913659617739185,0.02075981242323447,0.0
