,cal0,cal1,cal2
ch01,-2.4088581510205382,0.026138310164037372,0.0
ch02,-2.7438678022117777,0.024875216562158135,0.0
ch03,-5.904283816611139,0.02631700454033003,0.0
ch04,-3.630211688850566,0.02775295975870031,0.0
ch05,-3.748958345794628,0.022461331753306852,0.0
ch06,-3.600458867819936,0.02568182527839445,0.0
ch07,-2.9358841063225825,0.020506150492832165,0.0
