,cal0,cal1,cal2
ch01,-2.5459473150396703,0.026229245132743263,0.0
ch02,-2.939398711692991,0.025087730548585593,0.0
ch03,-6.105535851772924,0.02620454757040142,0.0
ch04,-3.603899066482765,0.027105227215380112,0.0
ch05,-2.8541048199207584,0.021991623491589753,0.0
ch06,-3.511638254840449,0.025694146985983025,0.0
ch07,-2.930651649561763,0.02077967589181287,0.0
