,cal0,cal1,cal2
ch01,-2.584517235608012,0.026260131507197904,0.0
ch02,-2.9967325139612084,0.025124077042503787,0.0
ch03,-6.113490089907448,0.026213404245286998,0.0
ch04,-3.599974017804724,0.027070837344835775,0.0
ch05,-2.8495267960496466,0.021960873453986656,0.0
ch06,-3.5160354332306523,0.02570100325909121,0.0
ch07,-2.9264098520114357,0.020779445392272094,0.0
