,cal0,cal1,cal2
ch01,-2.4235529049082425,0.02618271853552534,0.0
ch02,-2.7249217016182734,0.024672480368652862,0.0
ch03,-6.092411773014437,0.026216923861644297,0.0
ch04,-3.632135999151086,0.02756014278590057,0.0
ch05,-2.9086083004715304,0.02196325716685457,0.0
ch06,-3.484450295791215,0.02569052553058802,0.0
ch07,-2.848074240593673,0.02141254099082619,0.0
