,cal0,cal1,cal2
ch01,-2.6781288678905004,0.026833332735061513,0.0
ch02,-3.3914006542017225,0.025616126067255916,0.0
ch03,-6.629336073565736,0.02715532496716383,0.0
ch04,-3.6868019276875956,0.027537358919561064,0.0
ch05,-3.3811265482172947,0.022079576323756428,0.0
ch06,-3.786074183139088,0.025820171603652107,0.0
ch07,-3.1066292808430997,0.021669335587372652,0.0
