,cal0,cal1,cal2
ch01,-2.9621677588372375,0.026727430738442373,0.0
ch02,-3.278606794363964,0.025515420617496183,0.0
ch03,-6.5940010501785045,0.027137591863015845,0.0
ch04,-3.629002715348548,0.027068075057576687,0.0
ch05,-3.3665284854643103,0.02194752919673061,0.0
ch06,-3.750803936685359,0.02585018170722322,0.0
ch07,-3.1566429637532605,0.02114494866699127,0.0
