,cal0,cal1,cal2
ch01,-2.93794779454234,0.02694989493684775,0.0
ch02,-3.306446507048876,0.02550673088833095,0.0
ch03,-6.607229302353262,0.027149801955939745,0.0
ch04,-3.6251785603178166,0.027207066246292957,0.0
ch05,-3.370880289263726,0.02197239483684577,0.0
ch06,-3.7631260848589467,0.025845563852010808,0.0
ch07,-3.0268922127994764,0.021140516095732056,0.0
