,cal0,cal1,cal2
ch01,-2.9603579173056307,0.02667315763932586,0.0
ch02,-3.2692628247142,0.02551261322167811,0.0
ch03,-6.589459350558458,0.027133889104899188,0.0
ch04,-3.6300687928212447,0.027064701704374222,0.0
ch05,-3.3652207128148737,0.02194461963440125,0.0
ch06,-3.747457591954987,0.025851070031326136,0.0
ch07,-3.1770969227270838,0.021147127229730087,0.0
