,cal0,cal1,cal2
ch01,-2.741787196958689,0.026948367685613792,0.0
ch02,-3.3613557309151947,0.02556620013221934,0.0
ch03,-6.623580695263731,0.02714847508655611,0.0
ch04,-3.617981364471791,0.027292050897985393,0.0
ch05,-3.3782417948197083,0.022005680853038882,0.0
ch06,-3.777016465219513,0.025838549120524697,0.0
ch07,-3.060341944023467,0.021177685065446532,0.0
