,cal0,cal1,cal2
ch01,-2.9097404338016655,0.025882733527236017,0.0
ch02,-3.4752664819831085,0.025219339565886692,0.0
ch03,-6.531277336660971,0.02690348744390261,0.0
ch04,-3.712945636757232,0.027062423577618327,0.0
ch05,-3.0393279369217754,0.021885597622577305,0.0
ch06,-3.3214257574070967,0.025663180913176802,0.0
ch07,-2.8013127680972474,0.020714693469265875,0.0
