,cal0,cal1,cal2
ch01,-2.8876422716134713,0.025841079254665868,0.0
ch02,-3.465472019531674,0.025225062246172273,0.0
ch03,-6.549826888714385,0.026940293769324067,0.0
ch04,-3.710597888499408,0.027062414386210338,0.0
ch05,-3.046270395214997,0.021866897178766997,0.0
ch06,-3.313180948026492,0.025663793398499408,0.0
ch07,-2.798087294845591,0.02071947336462694,0.0
