,cal0,cal1,cal2
ch01,-2.8642944568199273,0.025821881358229673,0.0
ch02,-3.4530685426422747,0.02522826840269906,0.0
ch03,-6.55844232666092,0.02695589988888614,0.0
ch04,-3.709691533622609,0.027063071837895032,0.0
ch05,-3.049133943745188,0.02184893866275461,0.0
ch06,-3.312538733050556,0.02566354616666682,0.0
ch07,-2.8030783796610557,0.0207225091100326,0.0
