,cal0,cal1,cal2
ch01,-2.770995814350793,0.025774327482273318,0.0
ch02,-3.3730314407615185,0.0252335485450777,0.0
ch03,-6.576252978005414,0.026986451393427036,0.0
ch04,-3.708097496131218,0.027087559327646622,0.0
ch05,-3.0543762953983133,0.02175755552707408,0.0
ch06,-3.3182144076412796,0.02566205777894244,0.0
ch07,-2.8270182781280018,0.020729838778850318,0.0
