,cal0,cal1,cal2
ch01,-2.791824549171687,0.02578352151630735,0.0
ch02,-3.3931632002233445,0.025232875548494935,0.0
ch03,-6.573258089749678,0.02698144616250096,0.0
ch04,-3.7083410213023633,0.02707693506301113,0.0
ch05,-3.0535592538802514,0.021782074483177205,0.0
ch06,-3.316532858021857,0.025662401456199257,0.0
ch07,-2.8219223214767277,0.020728526906331816,0.0
