,cal0,cal1,cal2
ch01,-2.8734417727774324,0.025828467074029193,0.0
ch02,-3.458495068928396,0.02522720197203245,0.0
ch03,-6.555539268450697,0.02695071586107353,0.0
ch04,-3.709986206013016,0.027062704277295263,0.0
ch05,-3.0481930374767203,0.021856038877059388,0.0
ch06,-3.312525038134349,0.025663664249289942,0.0
ch07,-2.80088903247811,0.020721441308970093,0.0
