,cal0,cal1,cal2
ch01,-3.4626386855922417,0.026793973666194265,0.0
ch02,-4.323929097375639,0.025862378354919176,0.0
ch03,-6.574253386092175,0.026786887997744764,0.0
ch04,-3.6517044860631778,0.0273192263720012,0.0
ch05,-3.107837422015626,0.021958428378259873,0.0
ch06,-3.4323451539047585,0.025747633924801935,0.0
ch07,-2.8571996829226114,0.02093888063698406,0.0
