,cal0,cal1,cal2
ch01,-3.6036864818489693,0.026944500716451405,0.0
ch02,-4.529191199380349,0.02613427495269689,0.0
ch03,-6.577367666962175,0.02679160581898626,0.0
ch04,-3.653204093723578,0.02762599666884099,0.0
ch05,-3.111276298863893,0.022038056831041763,0.0
ch06,-3.4295435874040527,0.025681151071339354,0.0
ch07,-2.8038636648557307,0.020767750990011977,0.0
