,cal0,cal1,cal2
ch01,-3.2345095693692665,0.026627435348564234,0.0
ch02,-3.8926442739640237,0.025609874759677503,0.0
ch03,-6.570287409006175,0.02679378196420391,0.0
ch04,-3.6506076640750047,0.027088739261187433,0.0
ch05,-3.1024144624975203,0.021915070934301832,0.0
ch06,-3.4316860874682087,0.025760103273950404,0.0
ch07,-2.9283397689895896,0.020960489653003657,0.0
