,cal0,cal1,cal2
ch01,-2.739991276238171,0.026442757331409227,0.0
ch02,-2.780732419738733,0.025436774867761264,0.0
ch03,-6.1653204420744485,0.026619812332575495,0.0
ch04,-3.576534581287836,0.027062614653598643,0.0
ch05,-3.225095718314348,0.021921041417296686,0.0
ch06,-3.6777240563051032,0.025899397577482827,0.0
ch07,-3.384285624869779,0.02146625350719411,0.0
