,cal0,cal1,cal2
ch01,-2.7558139089409623,0.026463726332365996,0.0
ch02,-2.795245368356795,0.025416242110848208,0.0
ch03,-6.216621845796451,0.02656883578091203,0.0
ch04,-3.568038626921387,0.027062529814453402,0.0
ch05,-3.206507021829305,0.02192070832593138,0.0
ch06,-3.6883839855608116,0.025891753479438808,0.0
ch07,-3.4188674431636836,0.021411831451510082,0.0
