,cal0,cal1,cal2
ch01,-2.7528276484236205,0.02646105834310163,0.0
ch02,-2.7933765610965224,0.025417447993065972,0.0
ch03,-6.212580495939878,0.026573508573424005,0.0
ch04,-3.5688530220168677,0.027062527738402575,0.0
ch05,-3.2083377941189735,0.021920786244258923,0.0
ch06,-3.6875050459745355,0.025892284755108824,0.0
ch07,-3.4164865020248607,0.02141673882285641,0.0
