,cal0,cal1,cal2
ch01,-2.741563499212335,0.02644889386992599,0.0
ch02,-2.7848236453547726,0.02542680044764257,0.0
ch03,-6.1871755706136975,0.02659999254020392,0.0
ch04,-3.573339034923794,0.027062559610985616,0.0
ch05,-3.2182441153296506,0.021921042916270873,0.0
ch06,-3.6820756648264936,0.02589590206800782,0.0
ch07,-3.3999108899947412,0.021444909522459688,0.0
