,cal0,cal1,cal2
ch01,-2.745719358440908,0.026454174963883262,0.0
ch02,-2.7885098580309267,0.02542166450158679,0.0
ch03,-6.200081716056992,0.02658709685046635,0.0
ch04,-3.571182964928558,0.02706253417317383,0.0
ch05,-3.213522273606258,0.021920959947520337,0.0
ch06,-3.6848045577590827,0.025894005699511415,0.0
ch07,-3.4086457398406673,0.02143112265133284,0.0
