,cal0,cal1,cal2
ch01,-2.7826003311556606,0.02646877478168394,0.0
ch02,-3.174436322376387,0.0251585096549954,0.0
ch03,-6.200555785147904,0.026356739170638792,0.0
ch04,-3.6712514788649093,0.027061920825549073,0.0
ch05,-3.0324852992289593,0.021933198782747552,0.0
ch06,-3.463563352890758,0.025643223359300197,0.0
ch07,-3.0569200281358406,0.020765111492867132,0.0
