,cal0,cal1,cal2
ch01,-2.772664285400294,0.02651531321196255,0.0
ch02,-3.080089847337806,0.025139338933351244,0.0
ch03,-6.331220018837877,0.026550840509165133,0.0
ch04,-3.7101253944565835,0.02703938546329759,0.0
ch05,-3.1138878279944455,0.021951508338820487,0.0
ch06,-3.445373850478099,0.025634056809416123,0.0
ch07,-3.040019049914669,0.020779757292341505,0.0
