,cal0,cal1,cal2
ch01,-2.4131915061380558,0.026314759003443107,0.0
ch02,-2.4975285055049006,0.02510798901463995,0.0
ch03,-5.65285854131487,0.026028501826561128,0.0
ch04,-3.3395889119261684,0.027062186092031752,0.0
ch05,-2.503275857151068,0.02191737195415439,0.0
ch06,-3.60751112075231,0.026107751561459478,0.0
ch07,-2.9836570889884593,0.020887844009967852,0.0
