,cal0,cal1,cal2
ch01,-2.4048518478922714,0.02632982137609261,0.0
ch02,-2.501013717390269,0.025139335960338946,0.0
ch03,-5.65647118816124,0.026016954138569647,0.0
ch04,-3.342541647266547,0.02706221616513146,0.0
ch05,-2.5169836019501783,0.021917490024109747,0.0
ch06,-3.6100333924218604,0.02609900662121838,0.0
ch07,-3.001972030594799,0.02089117158385348,0.0
