,cal0,cal1,cal2
ch01,-2.4449718762710937,0.026297772415576896,0.0
ch02,-2.504380574522584,0.025037734096542887,0.0
ch03,-5.6660020401220565,0.02608049149646987,0.0
ch04,-3.332359758935856,0.02706218389269593,0.0
ch05,-2.48034197627762,0.021916078307546546,0.0
ch06,-3.6020284712454615,0.0261329836055799,0.0
ch07,-2.957412728541352,0.020886374824269985,0.0
