,cal0,cal1,cal2
ch01,-3.436475198342502,0.026146067426606388,0.0
ch02,-3.3583971947881364,0.02594954193985881,0.0
ch03,-6.504692254781084,0.027176144234728573,0.0
ch04,-3.5368559608423475,0.027960139812049492,0.0
ch05,-3.4559534702263055,0.02195812265191341,0.0
ch06,-3.8413803617804527,0.02596958405402611,0.0
ch07,-3.4602393672912735,0.021316293624662398,0.0
