,cal0,cal1,cal2
ch01,-3.161298135239972,0.026079610219641166,0.0
ch02,-3.2027400002199653,0.025434047199041923,0.0
ch03,-6.56540703700963,0.02711276821686143,0.0
ch04,-3.52736030229854,0.026533800246694588,0.0
ch05,-3.4743373524593246,0.0219853709949517,0.0
ch06,-3.855390510992122,0.02593760201746913,0.0
ch07,-3.7244001137917246,0.02141209135155335,0.0
