,cal0,cal1,cal2
ch01,-2.97616055737807,0.026052144994847093,0.0
ch02,-3.2630017647387968,0.025688939563419912,0.0
ch03,-6.4751921137603174,0.027087202925436663,0.0
ch04,-3.8622246950122907,0.02738595163853364,0.0
ch05,-2.4673752309410237,0.022034144047883623,0.0
ch06,-4.00434803030023,0.025988896801065173,0.0
ch07,-3.5770398887355546,0.021315876494270743,0.0
