,cal0,cal1,cal2
ch01,-3.435403014489226,0.026126645203895734,0.0
ch02,-3.368884066244032,0.02597559003113247,0.0
ch03,-6.507669403223783,0.027201474507640124,0.0
ch04,-3.646884696007181,0.028080700912152666,0.0
ch05,-3.457249004536014,0.02196318973871559,0.0
ch06,-3.8484118607455495,0.025983312962681103,0.0
ch07,-3.467590071228389,0.0213141451217161,0.0
