,cal0,cal1,cal2
ch01,-3.275388081166724,0.026114366769222783,0.0
ch02,-3.3798799441802005,0.025919511896492838,0.0
ch03,-6.51995100531496,0.027164043930169107,0.0
ch04,-3.533703206921077,0.027932064603813617,0.0
ch05,-3.4621385305248205,0.021966099473425184,0.0
ch06,-3.8501424570365264,0.025951814905540372,0.0
ch07,-3.4767167938164456,0.021315464161418184,0.0
